"Interval.Time","Interval.Value"
"01/06/2020 03:44:59",4.9298209999
"01/06/2020 03:59:59",5.44376
"01/06/2020 04:14:59",4.315985
"01/06/2020 04:29:59",3.934552
"01/06/2020 04:44:59",4.380395
"01/06/2020 04:59:59",3.9030809999
"01/06/2020 05:14:59",4.637831
"01/06/2020 05:29:59",3.4218229999
"01/06/2020 05:44:59",4.3933479999
"01/06/2020 05:59:59",3.362041
"01/06/2020 06:14:59",1.5507299999
"01/06/2020 06:29:59",2.2741889999
"01/06/2020 06:44:59",1.9233439999
"01/06/2020 06:59:59",3.830819
"01/06/2020 07:14:59",3.419762
"01/06/2020 07:29:59",5.245542
"01/06/2020 07:44:59",3.4794239999
"01/06/2020 07:59:59",0
"01/06/2020 08:14:59",0.7852
"01/06/2020 08:29:59",0.6117629999
"01/06/2020 08:44:59",0
"01/06/2020 08:59:59",0
"01/06/2020 09:14:59",0
"01/06/2020 09:29:59",0
"01/06/2020 09:44:59",0
"01/06/2020 09:59:59",0.047412
"01/06/2020 10:14:59",0.4432389999
"01/06/2020 10:29:59",0
"01/06/2020 10:44:59",0.742859
"01/06/2020 10:59:59",2.6259649999
"01/06/2020 11:14:59",3.163117
"01/06/2020 11:29:59",4.150978
"01/06/2020 11:44:59",4.4428559999
"01/06/2020 11:59:59",4.952498
"01/06/2020 12:14:59",5.29821
"01/06/2020 12:29:59",7.4821059999
"01/06/2020 12:44:59",14.27494
"01/06/2020 12:59:59",30.1468899999
"01/06/2020 13:14:59",32.65984
"01/06/2020 13:29:59",34.0173199999
"01/06/2020 13:44:59",37.19303
"01/06/2020 13:59:59",32.19899
"01/06/2020 14:14:59",29.3186
"01/06/2020 14:29:59",33.56741
"01/06/2020 14:44:59",35.09496
"01/06/2020 14:59:59",43.06776
"01/06/2020 15:14:59",46.53649
"01/06/2020 15:29:59",45.5382299999
"01/06/2020 15:44:59",43.41152
"01/06/2020 15:59:59",44.1847199999
"01/06/2020 16:14:59",46.93209
"01/06/2020 16:29:59",50.24461
"01/06/2020 16:44:59",51.1920799999
"01/06/2020 16:59:59",51.65057
"01/06/2020 17:14:59",49.86825
"01/06/2020 17:29:59",49.3541
"01/06/2020 17:44:59",48.58326
"01/06/2020 17:59:59",44.32405
"01/06/2020 18:14:59",39.7743299999
"01/06/2020 18:29:59",35.4837599999
"01/06/2020 18:44:59",33.6454999999
"01/06/2020 18:59:59",29.2843
"01/06/2020 19:14:59",25.51127
"01/06/2020 19:29:59",25.70632
"01/06/2020 19:44:59",27.2952699999
"01/06/2020 19:59:59",27.4868099999
"01/06/2020 20:14:59",30.71499
"01/06/2020 20:29:59",30.02749
"01/06/2020 20:44:59",28.09512
"01/06/2020 20:59:59",26.50111
"01/06/2020 21:14:59",23.08753
"01/06/2020 21:29:59",22.05373
"01/06/2020 21:44:59",17.10416
"01/06/2020 21:59:59",14.11469
"01/06/2020 22:14:59",11.24771
"01/06/2020 22:29:59",7.4976409999
"01/06/2020 22:44:59",5.6363519999
"01/06/2020 22:59:59",3.508907
"01/06/2020 23:14:59",1.7677639999
"01/06/2020 23:29:59",1.167916
"01/06/2020 23:44:59",0.120411
"01/06/2020 23:59:59",0
"01/07/2020 00:14:59",0
"01/07/2020 00:29:59",0
"01/07/2020 00:44:59",0
"01/07/2020 00:59:59",0
"01/07/2020 01:14:59",0
"01/07/2020 01:29:59",0
"01/07/2020 01:44:59",0
"01/07/2020 01:59:59",0
"01/07/2020 02:14:59",0
"01/07/2020 02:29:59",0
"01/07/2020 02:44:59",0
"01/07/2020 02:59:59",0
"01/07/2020 03:14:59",0
"01/07/2020 03:29:59",0
"01/07/2020 03:44:59",0
"01/07/2020 03:59:59",0
"01/07/2020 04:14:59",0
"01/07/2020 04:29:59",0
"01/07/2020 04:44:59",0
"01/07/2020 04:59:59",0
"01/07/2020 05:14:59",0
"01/07/2020 05:29:59",0
"01/07/2020 05:44:59",0
"01/07/2020 05:59:59",0
"01/07/2020 06:14:59",0
"01/07/2020 06:29:59",0
"01/07/2020 06:44:59",0.024964
"01/07/2020 06:59:59",1.660067
"01/07/2020 07:14:59",2.332348
"01/07/2020 07:29:59",2.3784459999
"01/07/2020 07:44:59",2.4465479999
"01/07/2020 07:59:59",2.27203
"01/07/2020 08:14:59",2.538815
"01/07/2020 08:29:59",2.6219839999
"01/07/2020 08:44:59",3.678707
"01/07/2020 08:59:59",4.088536
"01/07/2020 09:14:59",3.9820449999
"01/07/2020 09:29:59",3.771342
"01/07/2020 09:44:59",4.4641039999
"01/07/2020 09:59:59",5.958853
"01/07/2020 10:14:59",7.208821
"01/07/2020 10:29:59",9.6411979999
"01/07/2020 10:44:59",11.6645699999
"01/07/2020 10:59:59",12.70092
"01/07/2020 11:14:59",12.00412
"01/07/2020 11:29:59",12.37641
"01/07/2020 11:44:59",15.21437
"01/07/2020 11:59:59",19.8403999999
"01/07/2020 12:14:59",22.54973
"01/07/2020 12:29:59",30.2807099999
"01/07/2020 12:44:59",33.7483099999
"01/07/2020 12:59:59",31.37479
"01/07/2020 13:14:59",30.3458499999
"01/07/2020 13:29:59",25.9904499999
"01/07/2020 13:44:59",23.71683
"01/07/2020 13:59:59",25.03932
"01/07/2020 14:14:59",26.6973999999
"01/07/2020 14:29:59",26.31677
"01/07/2020 14:44:59",22.76047
"01/07/2020 14:59:59",20.6530799999
"01/07/2020 15:14:59",18.3922099999
"01/07/2020 15:29:59",18.1688499999
"01/07/2020 15:44:59",16.60022
"01/07/2020 15:59:59",18.8258699999
"01/07/2020 16:14:59",16.6206099999
"01/07/2020 16:29:59",16.55574
"01/07/2020 16:44:59",17.54044
"01/07/2020 16:59:59",16.71225
"01/07/2020 17:14:59",13.54796
"01/07/2020 17:29:59",12.36153
"01/07/2020 17:44:59",13.12733
"01/07/2020 17:59:59",13.1912
"01/07/2020 18:14:59",13.00797
"01/07/2020 18:29:59",17.23423
"01/07/2020 18:44:59",22.8607
"01/07/2020 18:59:59",24.7583799999
"01/07/2020 19:14:59",27.09413
"01/07/2020 19:29:59",28.3766399999
"01/07/2020 19:44:59",28.06434
"01/07/2020 19:59:59",28.6646199999
"01/07/2020 20:14:59",27.4953299999
"01/07/2020 20:29:59",29.93492
"01/07/2020 20:44:59",34.39307
"01/07/2020 20:59:59",37.4568099999
"01/07/2020 21:14:59",43.2063599999
"01/07/2020 21:29:59",47.3263299999
"01/07/2020 21:44:59",49.7229999999
"01/07/2020 21:59:59",51.8003399999
"01/07/2020 22:14:59",52.56537
"01/07/2020 22:29:59",52.6828399999
"01/07/2020 22:44:59",50.87536
"01/07/2020 22:59:59",47.48254
"01/07/2020 23:14:59",47.9651
"01/07/2020 23:29:59",49.40954
"01/07/2020 23:44:59",50.45559
"01/07/2020 23:59:59",51.4977099999
"01/08/2020 00:14:59",51.2648599999
"01/08/2020 00:29:59",50.2154099999
"01/08/2020 00:44:59",48.27834
"01/08/2020 00:59:59",48.17015
"01/08/2020 01:14:59",48.6928199999
"01/08/2020 01:29:59",47.6477799999
"01/08/2020 01:44:59",45.44435
"01/08/2020 01:59:59",48.73525
"01/08/2020 02:14:59",51.1916099999
"01/08/2020 02:29:59",51.87093
"01/08/2020 02:44:59",53.07952
"01/08/2020 02:59:59",52.39625
"01/08/2020 03:14:59",51.6862199999
"01/08/2020 03:29:59",50.85186
"01/08/2020 03:44:59",49.2406399999
"01/08/2020 03:59:59",48.2718399999
"01/08/2020 04:14:59",49.7395399999
"01/08/2020 04:29:59",51.94939
"01/08/2020 04:44:59",51.5667899999
"01/08/2020 04:59:59",47.4571899999
"01/08/2020 05:14:59",43.20239
"01/08/2020 05:29:59",38.3057099999
"01/08/2020 05:44:59",36.21636
"01/08/2020 05:59:59",39.7654599999
"01/08/2020 06:14:59",46.56468
"01/08/2020 06:29:59",49.45617
"01/08/2020 06:44:59",51.66814
"01/08/2020 06:59:59",50.75605
"01/08/2020 07:14:59",50.3742299999
"01/08/2020 07:29:59",52.9065299999
"01/08/2020 07:44:59",53.3645399999
"01/08/2020 07:59:59",53.08925
"01/08/2020 08:14:59",53.72798
"01/08/2020 08:29:59",53.63351
"01/08/2020 08:44:59",52.56168
"01/08/2020 08:59:59",51.2941399999
"01/08/2020 09:14:59",52.2698899999
"01/08/2020 09:29:59",52.7593499999
"01/08/2020 09:44:59",52.3787999999
"01/08/2020 09:59:59",51.8308
"01/08/2020 10:14:59",52.52564
"01/08/2020 10:29:59",52.3536
"01/08/2020 10:44:59",52.28634
"01/08/2020 10:59:59",52.57283
"01/08/2020 11:14:59",53.2777299999
"01/08/2020 11:29:59",53.2827899999
"01/08/2020 11:44:59",53.35651
"01/08/2020 11:59:59",53.25775
"01/08/2020 12:14:59",53.47997
"01/08/2020 12:29:59",53.58979
"01/08/2020 12:44:59",53.88823
"01/08/2020 12:59:59",53.7122699999
"01/08/2020 13:14:59",54.04238
"01/08/2020 13:29:59",54.3106999999
"01/08/2020 13:44:59",54.38796
"01/08/2020 13:59:59",54.28173
"01/08/2020 14:14:59",54.27168
"01/08/2020 14:29:59",54.20286
"01/08/2020 14:44:59",53.80033
"01/08/2020 14:59:59",53.6002999999
"01/08/2020 15:14:59",53.9944599999
"01/08/2020 15:29:59",53.8057799999
"01/08/2020 15:44:59",54.35251
"01/08/2020 15:59:59",54.4478799999
"01/08/2020 16:14:59",54.16064
"01/08/2020 16:29:59",54.2298899999
"01/08/2020 16:44:59",53.93518
"01/08/2020 16:59:59",54.0348699999
"01/08/2020 17:14:59",53.8881799999
"01/08/2020 17:29:59",54.13689
"01/08/2020 17:44:59",54.12868
"01/08/2020 17:59:59",53.93833
"01/08/2020 18:14:59",53.9879099999
"01/08/2020 18:29:59",53.6812499999
"01/08/2020 18:44:59",53.6526599999
"01/08/2020 18:59:59",53.5432199999
"01/08/2020 19:14:59",53.24374
"01/08/2020 19:29:59",53.5395899999
"01/08/2020 19:44:59",53.4223
"01/08/2020 19:59:59",53.5364099999
"01/08/2020 20:14:59",53.6412699999
"01/08/2020 20:29:59",53.5605199999
"01/08/2020 20:44:59",53.4932299999
"01/08/2020 20:59:59",53.14714
"01/08/2020 21:14:59",53.16776
"01/08/2020 21:29:59",53.45138
"01/08/2020 21:44:59",53.6041799999
"01/08/2020 21:59:59",53.4343599999
"01/08/2020 22:14:59",53.6401899999
"01/08/2020 22:29:59",53.53548
"01/08/2020 22:44:59",53.7542699999
"01/08/2020 22:59:59",53.4335099999
"01/08/2020 23:14:59",53.36103
"01/08/2020 23:29:59",53.67499
"01/08/2020 23:44:59",53.62926
"01/08/2020 23:59:59",53.35141
"01/09/2020 00:14:59",53.2888099999
"01/09/2020 00:29:59",52.92718
"01/09/2020 00:44:59",52.68439
"01/09/2020 00:59:59",52.89759
"01/09/2020 01:14:59",53.21894
"01/09/2020 01:29:59",53.3238699999
"01/09/2020 01:44:59",53.32186
"01/09/2020 01:59:59",52.4418999999
"01/09/2020 02:14:59",50.96929
"01/09/2020 02:29:59",51.0875399999
"01/09/2020 02:44:59",52.0839599999
"01/09/2020 02:59:59",53.37559
"01/09/2020 03:14:59",53.4204799999
"01/09/2020 03:29:59",53.17734
"01/09/2020 03:44:59",51.31616
"01/09/2020 03:59:59",48.54813
"01/09/2020 04:14:59",46.85609
"01/09/2020 04:29:59",43.23839
"01/09/2020 04:44:59",41.97276
"01/09/2020 04:59:59",40.25748
"01/09/2020 05:14:59",40.8510899999
"01/09/2020 05:29:59",41.18789
"01/09/2020 05:44:59",39.7163899999
"01/09/2020 05:59:59",38.5269899999
"01/09/2020 06:14:59",36.39815
"01/09/2020 06:29:59",35.31566
"01/09/2020 06:44:59",33.2670099999
"01/09/2020 06:59:59",35.1206099999
"01/09/2020 07:14:59",37.97616
"01/09/2020 07:29:59",41.04007
"01/09/2020 07:44:59",43.2458099999
"01/09/2020 07:59:59",46.1161099999
"01/09/2020 08:14:59",44.54505
"01/09/2020 08:29:59",38.3660599999
"01/09/2020 08:44:59",37.0319799999
"01/09/2020 08:59:59",38.2301199999
"01/09/2020 09:14:59",35.78278
"01/09/2020 09:29:59",34.13803
"01/09/2020 09:44:59",32.5318699999
"01/09/2020 09:59:59",32.40563
"01/09/2020 10:14:59",32.1238
"01/09/2020 10:29:59",32.8558999999
"01/09/2020 10:44:59",35.96739
"01/09/2020 10:59:59",36.17105
"01/09/2020 11:14:59",36.5571699999
"01/09/2020 11:29:59",32.9582199999
"01/09/2020 11:44:59",32.0882599999
"01/09/2020 11:59:59",29.57897
"01/09/2020 12:14:59",24.54467
"01/09/2020 12:29:59",24.29838
"01/09/2020 12:44:59",23.23621
"01/09/2020 12:59:59",21.4356599999
"01/09/2020 13:14:59",21.35979
"01/09/2020 13:29:59",20.37022
"01/09/2020 13:44:59",20.70914
"01/09/2020 13:59:59",20.75691
"01/09/2020 14:14:59",21.19098
"01/09/2020 14:29:59",21.10952
"01/09/2020 14:44:59",24.18957
"01/09/2020 14:59:59",21.89308
"01/09/2020 15:14:59",22.1138599999
"01/09/2020 15:29:59",22.44191
"01/09/2020 15:44:59",22.1486799999
"01/09/2020 15:59:59",18.15183
"01/09/2020 16:14:59",17.8320499999
"01/09/2020 16:29:59",16.66311
"01/09/2020 16:44:59",14.75306
"01/09/2020 16:59:59",15.80028
"01/09/2020 17:14:59",18.1518
"01/09/2020 17:29:59",20.9236299999
"01/09/2020 17:44:59",22.0474
"01/09/2020 17:59:59",21.8050999999
"01/09/2020 18:14:59",25.7708799999
"01/09/2020 18:29:59",34.5311
"01/09/2020 18:44:59",35.0682899999
"01/09/2020 18:59:59",34.04625
"01/09/2020 19:14:59",35.13926
"01/09/2020 19:29:59",38.1230499999
"01/09/2020 19:44:59",39.3161399999
"01/09/2020 19:59:59",42.9712699999
"01/09/2020 20:14:59",46.4894299999
"01/09/2020 20:29:59",48.35868
"01/09/2020 20:44:59",50.9471399999
"01/09/2020 20:59:59",51.9898
"01/09/2020 21:14:59",53.3588
"01/09/2020 21:29:59",53.4133399999
"01/09/2020 21:44:59",53.21775
"01/09/2020 21:59:59",52.55425
"01/09/2020 22:14:59",52.55857
"01/09/2020 22:29:59",51.9028599999
"01/09/2020 22:44:59",52.58532
"01/09/2020 22:59:59",49.19872
"01/09/2020 23:14:59",42.53332
"01/09/2020 23:29:59",36.8288599999
"01/09/2020 23:44:59",34.3942199999
"01/09/2020 23:59:59",34.3914199999
"01/10/2020 00:14:59",36.69906
"01/10/2020 00:29:59",40.77758
"01/10/2020 00:44:59",43.53591
"01/10/2020 00:59:59",45.55366
"01/10/2020 01:14:59",47.73002
"01/10/2020 01:29:59",49.1860399999
"01/10/2020 01:44:59",50.63877
"01/10/2020 01:59:59",52.02488
"01/10/2020 02:14:59",52.7571299999
"01/10/2020 02:29:59",53.24161
"01/10/2020 02:44:59",52.1978799999
"01/10/2020 02:59:59",50.27376
"01/10/2020 03:14:59",48.6766
"01/10/2020 03:29:59",47.1218599999
"01/10/2020 03:44:59",45.7841099999
"01/10/2020 03:59:59",45.0887
"01/10/2020 04:14:59",47.4561599999
"01/10/2020 04:29:59",47.97373
"01/10/2020 04:44:59",45.8868399999
"01/10/2020 04:59:59",44.1088799999
"01/10/2020 05:14:59",45.21978
"01/10/2020 05:29:59",47.7626599999
"01/10/2020 05:44:59",46.40522
"01/10/2020 05:59:59",45.4172599999
"01/10/2020 06:14:59",43.9249799999
"01/10/2020 06:29:59",40.8087299999
"01/10/2020 06:44:59",39.3798
"01/10/2020 06:59:59",36.20027
"01/10/2020 07:14:59",35.47185
"01/10/2020 07:29:59",35.87991
"01/10/2020 07:44:59",28.28173
"01/10/2020 07:59:59",20.4479
"01/10/2020 08:14:59",20.41064
"01/10/2020 08:29:59",26.70522
"01/10/2020 08:44:59",21.77287
"01/10/2020 08:59:59",17.4776799999
"01/10/2020 09:14:59",13.42597
"01/10/2020 09:29:59",15.74991
"01/10/2020 09:44:59",16.9015799999
"01/10/2020 09:59:59",17.3005999999
"01/10/2020 10:14:59",19.5741
"01/10/2020 10:29:59",21.83133
"01/10/2020 10:44:59",20.51443
"01/10/2020 10:59:59",20.37743
"01/10/2020 11:14:59",16.8638499999
"01/10/2020 11:29:59",16.0814899999
"01/10/2020 11:44:59",16.18288
"01/10/2020 11:59:59",14.2973599999
"01/10/2020 12:14:59",11.75721
"01/10/2020 12:29:59",9.487861
"01/10/2020 12:44:59",9.7585859999
"01/10/2020 12:59:59",6.587333
"01/10/2020 13:14:59",6.0114029999
"01/10/2020 13:29:59",4.939026
"01/10/2020 13:44:59",2.36357
"01/10/2020 13:59:59",2.030425
"01/10/2020 14:14:59",2.642236
"01/10/2020 14:29:59",2.5613969999
"01/10/2020 14:44:59",0.655177
"01/10/2020 14:59:59",0
"01/10/2020 15:14:59",1.04251
"01/10/2020 15:29:59",5.5890009999
"01/10/2020 15:44:59",6.019128
"01/10/2020 15:59:59",14.08637
"01/10/2020 16:14:59",27.16337
"01/10/2020 16:29:59",33.12932
"01/10/2020 16:44:59",24.16608
"01/10/2020 16:59:59",31.8022999999
"01/10/2020 17:14:59",24.8641
"01/10/2020 17:29:59",25.60415
"01/10/2020 17:44:59",19.95932
"01/10/2020 17:59:59",23.96557
"01/10/2020 18:14:59",34.0136299999
"01/10/2020 18:29:59",35.9358799999
"01/10/2020 18:44:59",39.62512
"01/10/2020 18:59:59",33.42105
"01/10/2020 19:14:59",30.8763499999
"01/10/2020 19:29:59",46.2990399999
"01/10/2020 19:44:59",37.43036
"01/10/2020 19:59:59",27.16992
"01/10/2020 20:14:59",32.38879
"01/10/2020 20:29:59",46.55391
"01/10/2020 20:44:59",49.0255099999
"01/10/2020 20:59:59",51.66405
"01/10/2020 21:14:59",49.289
"01/10/2020 21:29:59",50.57504
"01/10/2020 21:44:59",49.38833
"01/10/2020 21:59:59",48.6682399999
"01/10/2020 22:14:59",52.1989
"01/10/2020 22:29:59",52.93639
"01/10/2020 22:44:59",53.08834
"01/10/2020 22:59:59",52.5377399999
"01/10/2020 23:14:59",51.15081
"01/10/2020 23:29:59",49.78627
"01/10/2020 23:44:59",52.72457
"01/10/2020 23:59:59",52.32592
"01/11/2020 00:14:59",47.78918
"01/11/2020 00:29:59",46.3069399999
"01/11/2020 00:44:59",51.3503699999
"01/11/2020 00:59:59",51.8761099999
"01/11/2020 01:14:59",50.59364
"01/11/2020 01:29:59",51.84272
"01/11/2020 01:44:59",52.64352
"01/11/2020 01:59:59",51.5521299999
"01/11/2020 02:14:59",49.5544
"01/11/2020 02:29:59",42.72871
"01/11/2020 02:44:59",46.60938
"01/11/2020 02:59:59",48.10416
"01/11/2020 03:14:59",40.78829
"01/11/2020 03:29:59",40.33615
"01/11/2020 03:44:59",39.96996
"01/11/2020 03:59:59",33.2162999999
"01/11/2020 04:14:59",30.9381999999
"01/11/2020 04:29:59",32.77693
"01/11/2020 04:44:59",36.5371
"01/11/2020 04:59:59",43.6961099999
"01/11/2020 05:14:59",42.9453699999
"01/11/2020 05:29:59",39.22073
"01/11/2020 05:44:59",37.21484
"01/11/2020 05:59:59",31.10163
"01/11/2020 06:14:59",31.47259
"01/11/2020 06:29:59",36.43229
"01/11/2020 06:44:59",30.4735
"01/11/2020 06:59:59",27.14833
"01/11/2020 07:14:59",36.20899
"01/11/2020 07:29:59",39.79796
"01/11/2020 07:44:59",36.41038
"01/11/2020 07:59:59",28.3842099999
"01/11/2020 08:14:59",22.9130299999
"01/11/2020 08:29:59",25.8180599999
"01/11/2020 08:44:59",21.56182
"01/11/2020 08:59:59",14.9449799999
"01/11/2020 09:14:59",14.46291
"01/11/2020 09:29:59",19.0988599999
"01/11/2020 09:44:59",21.26413
"01/11/2020 09:59:59",23.8755899999
"01/11/2020 10:14:59",21.99529
"01/11/2020 10:29:59",13.7994299999
"01/11/2020 10:44:59",10.67169
"01/11/2020 10:59:59",7.8234389999
"01/11/2020 11:14:59",5.744066
"01/11/2020 11:29:59",1.443389
"01/11/2020 11:44:59",0.957202
"01/11/2020 11:59:59",0.3168679999
"01/11/2020 12:14:59",0
"01/11/2020 12:29:59",0
"01/11/2020 12:44:59",0.607693
"01/11/2020 12:59:59",0.471113
"01/11/2020 13:14:59",0
"01/11/2020 13:29:59",0.219537
"01/11/2020 13:44:59",1.072011
"01/11/2020 13:59:59",3.280898
"01/11/2020 14:14:59",5.467844
"01/11/2020 14:29:59",6.6765879999
"01/11/2020 14:44:59",6.493896
"01/11/2020 14:59:59",8.3615169999
"01/11/2020 15:14:59",8.0809169999
"01/11/2020 15:29:59",6.9871679999
"01/11/2020 15:44:59",7.104484
"01/11/2020 15:59:59",5.7310179999
"01/11/2020 16:14:59",5.8637389999
"01/11/2020 16:29:59",6.7026649999
"01/11/2020 16:44:59",7.6354519999
"01/11/2020 16:59:59",8.337666
"01/11/2020 17:14:59",8.4675879999
"01/11/2020 17:29:59",9.4481479999
"01/11/2020 17:44:59",12.15675
"01/11/2020 17:59:59",15.82801
"01/11/2020 18:14:59",18.19001
"01/11/2020 18:29:59",17.5097099999
"01/11/2020 18:44:59",15.25566
"01/11/2020 18:59:59",16.69322
"01/11/2020 19:14:59",17.3304499999
"01/11/2020 19:29:59",18.9721
"01/11/2020 19:44:59",23.42997
"01/11/2020 19:59:59",28.37415
"01/11/2020 20:14:59",30.5432099999
"01/11/2020 20:29:59",35.87402
"01/11/2020 20:44:59",38.4639099999
"01/11/2020 20:59:59",37.2905999999
"01/11/2020 21:14:59",40.2466999999
"01/11/2020 21:29:59",44.70743
"01/11/2020 21:44:59",48.71949
"01/11/2020 21:59:59",49.06617
"01/11/2020 22:14:59",49.45255
"01/11/2020 22:29:59",50.1460599999
"01/11/2020 22:44:59",51.37641
"01/11/2020 22:59:59",52.75704
"01/11/2020 23:14:59",53.1276599999
"01/11/2020 23:29:59",53.2602699999
"01/11/2020 23:44:59",52.84322
"01/11/2020 23:59:59",53.2054199999
"01/12/2020 00:14:59",53.4009799999
"01/12/2020 00:29:59",53.15386
"01/12/2020 00:44:59",52.9147499999
"01/12/2020 00:59:59",53.10322
"01/12/2020 01:14:59",52.4478799999
"01/12/2020 01:29:59",53.02673
"01/12/2020 01:44:59",53.1932499999
"01/12/2020 01:59:59",53.1454099999
"01/12/2020 02:14:59",53.0697199999
"01/12/2020 02:29:59",53.0135399999
"01/12/2020 02:44:59",53.18041
"01/12/2020 02:59:59",53.1147899999
"01/12/2020 03:14:59",52.8847499999
"01/12/2020 03:29:59",52.7820499999
"01/12/2020 03:44:59",52.92642
"01/12/2020 03:59:59",52.95355
"01/12/2020 04:14:59",53.0525999999
"01/12/2020 04:29:59",53.0278199999
"01/12/2020 04:44:59",52.64
"01/12/2020 04:59:59",52.66575
"01/12/2020 05:14:59",52.43706
"01/12/2020 05:29:59",52.52714
"01/12/2020 05:44:59",52.6582799999
"01/12/2020 05:59:59",52.60569
"01/12/2020 06:14:59",52.57262
"01/12/2020 06:29:59",52.63418
"01/12/2020 06:44:59",52.68207
"01/12/2020 06:59:59",52.9114099999
"01/12/2020 07:14:59",53.31617
"01/12/2020 07:29:59",53.2935599999
"01/12/2020 07:44:59",53.26726
"01/12/2020 07:59:59",52.69254
"01/12/2020 08:14:59",52.50278
"01/12/2020 08:29:59",53.21611
"01/12/2020 08:44:59",53.2625699999
"01/12/2020 08:59:59",53.30671
"01/12/2020 09:14:59",52.90055
"01/12/2020 09:29:59",51.816
"01/12/2020 09:44:59",49.81595
"01/12/2020 09:59:59",46.8973799999
"01/12/2020 10:14:59",44.43148
"01/12/2020 10:29:59",40.36393
"01/12/2020 10:44:59",35.8373399999
"01/12/2020 10:59:59",32.8360399999
"01/12/2020 11:14:59",35.9971
"01/12/2020 11:29:59",42.5407599999
"01/12/2020 11:44:59",45.7423799999
"01/12/2020 11:59:59",44.3774999999
"01/12/2020 12:14:59",39.64793
"01/12/2020 12:29:59",35.1189299999
"01/12/2020 12:44:59",28.4879099999
"01/12/2020 12:59:59",22.35716
"01/12/2020 13:14:59",17.34119
"01/12/2020 13:29:59",14.6011299999
"01/12/2020 13:44:59",13.50899
"01/12/2020 13:59:59",11.40825
"01/12/2020 14:14:59",10.23986
"01/12/2020 14:29:59",10.1025399999
"01/12/2020 14:44:59",10.11564
"01/12/2020 14:59:59",11.81424
"01/12/2020 15:14:59",12.3017699999
"01/12/2020 15:29:59",9.5217039999
"01/12/2020 15:44:59",7.297868
"01/12/2020 15:59:59",5.084672
"01/12/2020 16:14:59",4.46142
"01/12/2020 16:29:59",1.877991
"01/12/2020 16:44:59",0.969763
"01/12/2020 16:59:59",0.375784
"01/12/2020 17:14:59",0.0927769999
"01/12/2020 17:29:59",0
"01/12/2020 17:44:59",0
"01/12/2020 17:59:59",0
"01/12/2020 18:14:59",0
"01/12/2020 18:29:59",0
"01/12/2020 18:44:59",0
"01/12/2020 18:59:59",0
"01/12/2020 19:14:59",0
"01/12/2020 19:29:59",0
"01/12/2020 19:44:59",0
"01/12/2020 19:59:59",0
"01/12/2020 20:14:59",0
"01/12/2020 20:29:59",0
"01/12/2020 20:44:59",0
"01/12/2020 20:59:59",0
"01/12/2020 21:14:59",0
"01/12/2020 21:29:59",0
"01/12/2020 21:44:59",0.630306
"01/12/2020 21:59:59",2.4836719999
"01/12/2020 22:14:59",6.3547159999
"01/12/2020 22:29:59",10.98853
"01/12/2020 22:44:59",16.8381
"01/12/2020 22:59:59",25.36486
"01/12/2020 23:14:59",26.7402699999
"01/12/2020 23:29:59",24.3935
"01/12/2020 23:44:59",20.13457
"01/12/2020 23:59:59",17.32827
"01/13/2020 00:14:59",18.56701
"01/13/2020 00:29:59",17.83059
"01/13/2020 00:44:59",16.48901
"01/13/2020 00:59:59",15.44684
"01/13/2020 01:14:59",17.86804
"01/13/2020 01:29:59",22.13052
"01/13/2020 01:44:59",23.6855499999
"01/13/2020 01:59:59",24.98274
"01/13/2020 02:14:59",25.87852
"01/13/2020 02:29:59",30.08953
"01/13/2020 02:44:59",34.1446899999
"01/13/2020 02:59:59",37.80006
"01/13/2020 03:14:59",40.14978
"01/13/2020 03:29:59",42.45143
"01/13/2020 03:44:59",43.19796
"01/13/2020 03:59:59",43.4891999999
"01/13/2020 04:14:59",46.1726499999
"01/13/2020 04:29:59",49.01209
"01/13/2020 04:44:59",51.7203799999
"01/13/2020 04:59:59",52.6906699999
"01/13/2020 05:14:59",52.6734099999
"01/13/2020 05:29:59",50.3581999999
"01/13/2020 05:44:59",48.80637
"01/13/2020 05:59:59",48.4865199999
"01/13/2020 06:14:59",48.60143
"01/13/2020 06:29:59",48.51375
"01/13/2020 06:44:59",46.6425399999
"01/13/2020 06:59:59",49.47007
"01/13/2020 07:14:59",48.3763999999
"01/13/2020 07:29:59",43.04081
"01/13/2020 07:44:59",39.746
"01/13/2020 07:59:59",44.49428
"01/13/2020 08:14:59",43.31318
"01/13/2020 08:29:59",43.5694599999
"01/13/2020 08:44:59",43.07218
"01/13/2020 08:59:59",38.42455
"01/13/2020 09:14:59",40.94035
"01/13/2020 09:29:59",42.4369299999
"01/13/2020 09:44:59",42.4364399999
"01/13/2020 09:59:59",45.7660899999
"01/13/2020 10:14:59",48.1501999999
"01/13/2020 10:29:59",49.8487
"01/13/2020 10:44:59",48.88579
"01/13/2020 10:59:59",44.90106
"01/13/2020 11:14:59",43.93088
"01/13/2020 11:29:59",43.6174699999
"01/13/2020 11:44:59",42.0956499999
"01/13/2020 11:59:59",37.1084099999
"01/13/2020 12:14:59",30.93174
"01/13/2020 12:29:59",28.03387
"01/13/2020 12:44:59",29.13157
"01/13/2020 12:59:59",30.6560899999
"01/13/2020 13:14:59",44.8670199999
"01/13/2020 13:29:59",47.0918899999
"01/13/2020 13:44:59",46.0093
"01/13/2020 13:59:59",44.73837
"01/13/2020 14:14:59",41.2231499999
"01/13/2020 14:29:59",42.1736599999
"01/13/2020 14:44:59",44.9853099999
